"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мерло и Пино Ноар Квантум 0.75л","152","76","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Траминер Хан Крум- Преслав 0.75л.","153","75","4.55",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Специална ракия-Сунгуларе 0.70л","167","77","13.75",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Ракия Сунгурларска обикновенна 0.7л Славянци","168","77","10.30",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Сливова Ракия-Троян 0.70л.","172","77","9.66",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","р. Троянска сливова отлежала 3г 0.70л.","173","77","11.30",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мускат  - Търговище 0.75л","189","75","5.11",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Каберне 0.75л Старосел","191","76","8.64",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Траминер-Търговище 0.75л.","193","75","5.62",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Шардоне-Търговище 0.75л.","194","75","5.62",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Шардоне 0.75л Старосел","199","75","11.40",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Сира и Каберне Квантум 0.75л","201","76","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мерло Горчивка 0.75 л.","211","76","6.03",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мавруд 0.75л Старосел","213","76","8.64",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Каберне сов. спец. резерваГорчивка 0.75 л.","218","76","6.03",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мускат -Хан Крум 0.75л.","238","75","3.43",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Траминер -Хан Крум 0.75л.","241","75","4.81",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Шардоне Квантум 0.75л","247","75","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Пиринско Светло 2л","255","74","1.89",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","в. Мерло и Каберне Кабиле 0.75л","264","76","7.40",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Вино Шардоне х Сов.Блан Кабиле 0.75л","265","75","7.41",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Каменица светло 2л.","279","74","1.89",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Шардоне Пиксел 0.75л Домейн Пещера","292","75","8.13",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Каберне Совиньон х МерлоРозе Горчивка0.75","294","76","6.03",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Ариана 2л.","320","74","1.49",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Ризлинг - Совиньон блан Сайкъл 0.75л","340","75","3.99",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","в.Каберне совиньон Пиксел 0.75л Д. Пещера","399","76","8.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мерло 0 75л.-Телиш","427","76","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Шардоне Пентаграм - Поморие 0.75л","448","75","7.00",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Каберне Пентаграм 0.75л Поморие","449","76","6.70",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мавруд х Мерло Квантум 0 75л","451","76","4.50",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мерло Пентаграм 0.75л Поморие","455","76","6.08",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Загорка 2л","463","74","1.89",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Шуменско специално 2л","478","74","1.89",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мускат и димят Етно  0.75 л.","508","75","5.06",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Совиньон блан и мискет Етно 0.75 л.","509","75","5.50",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","в. Каберне и Сира Вила Понте 0 75 л.Поморие","510","76","6.03",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","в.Мавруд Св.Димитър 0.75л Загрей","513","76","5.06",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","в.Траминер Сайкъл 0.75.Минкови","550","75","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Сов.Блан Сайкъл 0.75","551","75","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Шардоне Коломбар Сайкъл 0.75 Минкови","552","75","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Розе Сайкъл 0.75л.братя Минкови","553","75","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Шардоне братя Минкови 0.75 Карноб.","554","75","12.00",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Ракия Кехлибар Карнобат 0.7л","567","77","10.10",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Сира и Вионие Сайкъл 0.75мл","575","75","6.08",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","в.Каберне х Каберне фран х Мерло Сайкъл 0.75мл","576","76","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мерло и Пино ноар Сайкъл 0.75мл","577","76","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Каберне Братя Минкови 0.75мл","579","76","12.20",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Сира Брауър Братя Минкови 0.75мл","580","76","12.00",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мускат ауреос 0.75л Свищов","611","75","3.48",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Совиньон Блан  Семилион и Вионе Сайкъл 0.75","622","75","6.50",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Сайкъл Вионие 0 75л","623","75","3.99",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Кюве бяло Братя Минкови 0.75мл","629","75","10.69",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Бургаско Светло 2л","671","74","1.53",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Каберне и Мавруд Етно  0.75 л.","674","76","5.06",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Бяло вино шардоне Телиш 0.75л","675","75","6.08",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Вино Мелник 55 Логодаж 0.75л","677","76","9.30",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Сира Сайкъл 0.75л","689","76","6.60",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мерло Сира и Каберне Фран 0.75л Тера Тангра","697","76","8.18",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Вино Мелник Розе Логодаж 0.75л","716","75","5.20",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Вино Кабиле Розе 0.75л Пещера","808","75","7.50",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Вино Бяло Сов.блан Верано Азур 0.75 Пещера","809","75","7.11",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Вино Розе Верано Азур 0.75 Пещера","810","75","6.90",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Вино Червено Верано Азур 0.75 Пещера","811","76","7.11",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Каберне Раковина 0.75л Поморие","815","76","3.53",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Каберне Фран Файнд Ми 0.75 Поморие","841","76","10.00",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Мускат Раковина 0.75л Поморие","863","75","4.04",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Кайлъшка Сливова ракия 0.7л","866","77","8.95",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Бяло вино Ангъс Сандански Мискет и Сов. блан 0.75л","871","75","11.20",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Вино Розе Ангъс Широка мелнишка лоза и Небиоло 0.75л","872","75","11.71",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Черга розе Фрагмент 0.75","890","75","7.11",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","Черга бяло Фрагмент 0.75","891","75","7.11",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","в.Льо Фотограф Совиньон блан Братя Минкови 0.75","1312","75","12.22",""
"68134-04","София.бул.Княз.Ал.Дондуков 91-93","в.Льо Фотограф Сира Братя Минкови 0.75","1315","76","12.50",""
